condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,text_2.started,text_2.stopped,end_slots_resp.keys,end_slots_resp.rt,end_slots_resp.started,end_slots_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.9183474050005,None,829.9183474050005,None,829.9183474050005,None,m,1,1.5867966559999331,831.4517851419987,None,831.4517851419987,None,831.4517851419987,None,833.1021661410014,None,833.1021661410014,None,833.1021661410014,None,833.1021661410014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.0685557149991,None,835.0685557149991,None,835.0685557149991,None,c,1,1.060854751001898,836.6017622979998,None,836.6017622979998,None,836.6017622979998,None,837.7212267629984,None,837.7212267629984,None,837.7212267629984,None,837.7212267629984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.6848355729999,None,839.6848355729999,None,839.6848355729999,None,c,0,1.3377768150021438,841.220857594999,None,841.220857594999,None,841.220857594999,None,842.6354242909983,None,842.6354242909983,None,842.6354242909983,None,842.6354242909983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.5849822710006,None,844.5849822710006,None,844.5849822710006,None,c,1,0.8547823740009335,846.1358029949988,None,846.1358029949988,None,846.1358029949988,None,847.0533575349982,None,847.0533575349982,None,847.0533575349982,None,847.0533575349982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.0185268519999,None,849.0185268519999,None,849.0185268519999,None,c,1,1.4628612809974584,850.5517191649997,None,850.5517191649997,None,850.5517191649997,None,852.0686938899998,None,852.0686938899998,None,852.0686938899998,None,852.0686938899998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.0350020110018,None,854.0350020110018,None,854.0350020110018,None,c,1,1.4855458159981936,855.5849641800014,None,855.5849641800014,None,855.5849641800014,None,857.1352516430015,None,857.1352516430015,None,857.1352516430015,None,857.1352516430015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.1013519260014,None,859.1013519260014,None,859.1013519260014,None,m,1,1.4431866949998948,860.6514703710018,None,860.6514703710018,None,860.6514703710018,None,862.1545453040017,None,862.1545453040017,None,862.1545453040017,None,862.1545453040017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.1351173479998,None,864.1351173479998,None,864.1351173479998,None,m,0,5.353845305002324,865.6687634379996,None,865.6687634379996,None,865.6687634379996,None,871.0866996779987,None,871.0866996779987,None,871.0866996779987,None,871.0866996779987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.0516002559998,None,873.0516002559998,None,873.0516002559998,None,m,1,1.1413355749973562,874.5852941470002,None,874.5852941470002,None,874.5852941470002,None,875.7872850089989,None,875.7872850089989,None,875.7872850089989,None,875.7872850089989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.7516945759999,None,877.7516945759999,None,877.7516945759999,None,m,1,1.8163528790028067,879.3022394910004,None,879.3022394910004,None,879.3022394910004,None,881.1688443429994,None,881.1688443429994,None,881.1688443429994,None,881.1688443429994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.1351223800011,None,883.1351223800011,None,883.1351223800011,None,c,1,1.3296252290019765,884.6848908409993,None,884.6848908409993,None,884.6848908409993,None,886.0849255450012,None,886.0849255450012,None,886.0849255450012,None,886.0849255450012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.0347073140001,None,888.0347073140001,None,888.0347073140001,None,c,1,1.629969997000444,889.5686403709988,None,889.5686403709988,None,889.5686403709988,None,891.2515005509995,None,891.2515005509995,None,891.2515005509995,None,891.2515005509995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.2188657199986,None,893.2188657199986,None,893.2188657199986,None,c,1,0.8617559459999029,894.7688196039999,None,894.7688196039999,None,894.7688196039999,None,895.6854837130013,None,895.6854837130013,None,895.6854837130013,None,895.6854837130013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.6518978599997,None,897.6518978599997,None,897.6518978599997,None,m,1,1.0533394429985492,899.1852512369987,None,899.1852512369987,None,899.1852512369987,None,900.3186923979993,None,900.3186923979993,None,900.3186923979993,None,900.3186923979993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.2686418849989,None,902.2686418849989,None,902.2686418849989,None,m,1,1.555600556999707,903.8030256890015,None,903.8030256890015,None,903.8030256890015,None,905.4186710440008,None,905.4186710440008,None,905.4186710440008,None,905.4186710440008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.4023894810016,None,space,9.292702184000518,912.4019369330017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T5,B5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.7519280570014,None,921.7519280570014,None,921.7519280570014,None,s,1,3.401982061997842,923.2685913259993,None,923.2685913259993,None,923.2685913259993,None,926.7357084940013,None,926.7357084940013,None,926.7357084940013,None,926.7357084940013,None,,,,,,,,,,,,,,,912.4019369330017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B6,T6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.7020194299985,None,928.7020194299985,None,928.7020194299985,None,r,1,1.0257213820004836,930.2848907219995,None,930.2848907219995,None,930.2848907219995,None,931.3703163110004,None,931.3703163110004,None,931.3703163110004,None,931.3703163110004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T3,B3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.3349224220001,None,933.3349224220001,None,933.3349224220001,None,s,1,1.1779367410017585,934.8685949479986,None,934.8685949479986,None,934.8685949479986,None,936.1046349450007,None,936.1046349450007,None,936.1046349450007,None,936.1046349450007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B4,T4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.0685692029983,None,938.0685692029983,None,938.0685692029983,None,r,1,2.395968291002646,939.6027234899993,None,939.6027234899993,None,939.6027234899993,None,942.051756978999,None,942.051756978999,None,942.051756978999,None,942.051756978999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B2,T2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.0185530540002,None,944.0185530540002,None,944.0185530540002,None,r,1,1.1817515599977924,945.5688284360003,None,945.5688284360003,None,945.5688284360003,None,946.8023266220007,None,946.8023266220007,None,946.8023266220007,None,946.8023266220007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T1,B1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.7681494729986,None,948.7681494729986,None,948.7681494729986,None,s,1,1.0398764179990394,950.3187254629993,None,950.3187254629993,None,950.3187254629993,None,951.4216827849996,None,951.4216827849996,None,951.4216827849996,None,951.4216827849996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B1,T1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.4019363810003,None,953.4019363810003,None,953.4019363810003,None,s,1,1.3664991379991989,954.9520812080009,None,954.9520812080009,None,954.9520812080009,None,956.3686440329984,None,956.3686440329984,None,956.3686440329984,None,956.3686440329984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,T4,B4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.3351409800016,None,958.3351409800016,None,958.3351409800016,None,r,1,0.9611488770024152,959.885401599,None,959.885401599,None,959.885401599,None,960.9187462679984,None,960.9187462679984,None,960.9187462679984,None,960.9187462679984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,T6,B6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.8685504960013,None,962.8685504960013,None,962.8685504960013,None,r,1,0.8919926399976248,964.4185877490017,None,964.4185877490017,None,964.4185877490017,None,965.3687387610007,None,965.3687387610007,None,965.3687387610007,None,965.3687387610007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B5,T5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.3350110569991,None,967.3350110569991,None,967.3350110569991,None,s,1,1.4484129859993118,968.8701939530001,None,968.8701939530001,None,968.8701939530001,None,970.3847730829984,None,970.3847730829984,None,970.3847730829984,None,970.3847730829984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,T2,B2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.3353981750006,None,972.3353981750006,None,972.3353981750006,None,r,1,0.9601229820000299,973.8704147839999,None,973.8704147839999,None,973.8704147839999,None,974.9023456600007,None,974.9023456600007,None,974.9023456600007,None,974.9023456600007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B3,T3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.8516277189992,None,976.8516277189992,None,976.8516277189992,None,s,1,0.7967343679993064,978.401823092001,None,978.401823092001,None,978.401823092001,None,979.2691649410008,None,979.2691649410008,None,979.2691649410008,None,979.2691649410008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T5,B5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.2353564309997,None,981.2353564309997,None,981.2353564309997,None,s,1,0.8449524250027025,982.7856560719993,None,982.7856560719993,None,982.7856560719993,None,983.6850487869997,None,983.6850487869997,None,983.6850487869997,None,983.6850487869997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T1,B1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.6513981979988,None,985.6513981979988,None,985.6513981979988,None,s,1,1.035117707997415,987.187510437001,None,987.187510437001,None,987.187510437001,None,988.2853526809995,None,988.2853526809995,None,988.2853526809995,None,988.2853526809995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B6,T6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.2519597559985,None,990.2519597559985,None,990.2519597559985,None,r,1,0.6748349349982163,991.7877960609985,None,991.7877960609985,None,991.7877960609985,None,992.5350404150013,None,992.5350404150013,None,992.5350404150013,None,992.5350404150013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T3,B3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.4853571380008,None,994.4853571380008,None,994.4853571380008,None,s,1,0.9559938670026895,996.018583082001,None,996.018583082001,None,996.018583082001,None,997.0514235789997,None,997.0514235789997,None,997.0514235789997,None,997.0514235789997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B4,T4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.0019177950016,None,999.0019177950016,None,999.0019177950016,None,r,1,2.278533972999867,1000.5360501379982,None,1000.5360501379982,None,1000.5360501379982,None,1002.8701350240008,None,1002.8701350240008,None,1002.8701350240008,None,1002.8701350240008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B2,T2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.8349224179983,None,1004.8349224179983,None,1004.8349224179983,None,r,1,0.956583118000708,1006.3700505790002,None,1006.3700505790002,None,1006.3700505790002,None,1007.3849003729993,None,1007.3849003729993,None,1007.3849003729993,None,1007.3849003729993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,T2,B2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.3686233490007,None,1009.3686233490007,None,1009.3686233490007,None,r,1,0.8557331929987413,1010.9188607680007,None,1010.9188607680007,None,1010.9188607680007,None,1011.8350520630011,None,1011.8350520630011,None,1011.8350520630011,None,1011.8350520630011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
