condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,text_2.started,text_2.stopped,end_slots_resp.keys,end_slots_resp.rt,end_slots_resp.started,end_slots_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,2,2,2,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.1726211820005,None,905.1726211820005,None,905.1726211820005,None,c,1,1.0674307260014757,906.7063988259997,None,906.7063988259997,None,906.7063988259997,None,907.8400921459997,None,907.8400921459997,None,907.8400921459997,None,907.8400921459997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,2,2,2,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.8055562989994,None,909.8055562989994,None,909.8055562989994,None,m,1,1.3452655270011746,911.3565718549999,None,911.3565718549999,None,911.3565718549999,None,912.7590218610003,None,912.7590218610003,None,912.7590218610003,None,912.7590218610003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,2,2,2,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.7230554870002,None,914.7230554870002,None,914.7230554870002,None,c,1,1.180553468000653,916.2732702899993,None,916.2732702899993,None,916.2732702899993,None,917.5233842020007,None,917.5233842020007,None,917.5233842020007,None,917.5233842020007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.4730531540008,None,919.4730531540008,None,919.4730531540008,None,m,1,0.974588858000061,921.0232841069992,None,921.0232841069992,None,921.0232841069992,None,922.0725936750005,None,922.0725936750005,None,922.0725936750005,None,922.0725936750005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,2,2,2,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.0226195769992,None,924.0226195769992,None,924.0226195769992,None,c,1,1.1764275189998443,925.5734637450005,None,925.5734637450005,None,925.5734637450005,None,926.8078290939993,None,926.8078290939993,None,926.8078290939993,None,926.8078290939993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,2,2,2,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.7730747259993,None,928.7730747259993,None,928.7730747259993,None,m,1,1.242492740000671,930.3074153819998,None,930.3074153819998,None,930.3074153819998,None,931.6229539779997,None,931.6229539779997,None,931.6229539779997,None,931.6229539779997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.573489501001,None,933.573489501001,None,933.573489501001,None,m,1,0.9385876989999815,935.1232651070004,None,935.1232651070004,None,935.1232651070004,None,936.1225183130009,None,936.1225183130009,None,936.1225183130009,None,936.1225183130009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,2,2,2,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.0896155480004,None,938.0896155480004,None,938.0896155480004,None,c,1,1.477469397999812,939.6244022800001,None,939.6244022800001,None,939.6244022800001,None,941.1735638999999,None,941.1735638999999,None,941.1735638999999,None,941.1735638999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,3,3,3,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.139759361,None,943.139759361,None,943.139759361,None,m,1,1.1310775160000048,944.6748113609992,None,944.6748113609992,None,944.6748113609992,None,945.8730531660003,None,945.8730531660003,None,945.8730531660003,None,945.8730531660003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,3,3,3,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.8224747109998,None,947.8224747109998,None,947.8224747109998,None,c,1,1.1685684270014463,949.3732638849997,None,949.3732638849997,None,949.3732638849997,None,950.606679939001,None,950.606679939001,None,950.606679939001,None,950.606679939001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,3,3,3,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.572643902,None,952.572643902,None,952.572643902,None,c,1,1.058593154000846,954.1232985049992,None,954.1232985049992,None,954.1232985049992,None,955.2401021290007,None,955.2401021290007,None,955.2401021290007,None,955.2401021290007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,3,3,3,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.2065438169993,None,957.2065438169993,None,957.2065438169993,None,m,1,1.1277090390012745,958.7422917349995,None,958.7422917349995,None,958.7422917349995,None,959.9253891339995,None,959.9253891339995,None,959.9253891339995,None,959.9253891339995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,3,3,3,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.8894141359997,None,961.8894141359997,None,961.8894141359997,None,c,1,1.0538689450004313,963.4399694879994,None,963.4399694879994,None,963.4399694879994,None,964.5577541429993,None,964.5577541429993,None,964.5577541429993,None,964.5577541429993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.5229459170005,None,966.5229459170005,None,966.5229459170005,None,c,1,1.0603417519996583,968.073486665,None,968.073486665,None,968.073486665,None,969.189945047001,None,969.189945047001,None,969.189945047001,None,969.189945047001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,3,3,3,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.1568133920009,None,971.1568133920009,None,971.1568133920009,None,m,1,1.8365037719995598,972.6893513319992,None,972.6893513319992,None,972.6893513319992,None,974.591863914,None,974.591863914,None,974.591863914,None,974.591863914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,3,3,3,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.5559140570003,None,976.5559140570003,None,976.5559140570003,None,m,1,1.0432145979993948,978.1066642549995,None,978.1066642549995,None,978.1066642549995,None,979.2059876549993,None,979.2059876549993,None,979.2059876549993,None,979.2059876549993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,4,4,4,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.1895792649993,None,981.1895792649993,None,981.1895792649993,None,m,1,1.3537172060005105,982.740151897,None,982.740151897,None,982.740151897,None,984.1570710409997,None,984.1570710409997,None,984.1570710409997,None,984.1570710409997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,4,4,4,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.1235199460007,None,986.1235199460007,None,986.1235199460007,None,m,1,0.948148288000084,987.6577339220003,None,987.6577339220003,None,987.6577339220003,None,988.6567211040001,None,988.6567211040001,None,988.6567211040001,None,988.6567211040001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,4,4,4,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.622402473,None,990.622402473,None,990.622402473,None,c,1,1.6798908179989667,992.1579625579998,None,992.1579625579998,None,992.1579625579998,None,993.8902544110006,None,993.8902544110006,None,993.8902544110006,None,993.8902544110006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,4,4,4,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.8560492510005,None,995.8560492510005,None,995.8560492510005,None,c,1,0.8323082049992081,997.3895672439994,None,997.3895672439994,None,997.3895672439994,None,998.2733481630003,None,998.2733481630003,None,998.2733481630003,None,998.2733481630003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,4,4,4,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.239466133,None,1000.239466133,None,1000.239466133,None,m,1,0.8959970550004073,1001.7898279710007,None,1001.7898279710007,None,1001.7898279710007,None,1002.7562858199999,None,1002.7562858199999,None,1002.7562858199999,None,1002.7562858199999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,4,4,4,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.7061178929998,None,1004.7061178929998,None,1004.7061178929998,None,c,1,0.9892221990012331,1006.2566260429994,None,1006.2566260429994,None,1006.2566260429994,None,1007.323316684,None,1007.323316684,None,1007.323316684,None,1007.323316684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,4,4,4,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.2731009010004,None,1009.2731009010004,None,1009.2731009010004,None,m,1,1.0141212029993767,1010.8077273559993,None,1010.8077273559993,None,1010.8077273559993,None,1011.8756699019996,None,1011.8756699019996,None,1011.8756699019996,None,1011.8756699019996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,4,4,4,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.8393120830006,None,1013.8393120830006,None,1013.8393120830006,None,c,1,0.8481993159984995,1015.3896451660003,None,1015.3896451660003,None,1015.3896451660003,None,1016.2922836439993,None,1016.2922836439993,None,1016.2922836439993,None,1016.2922836439993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.273033513,None,1018.273033513,None,1018.273033513,None,m,1,1.0378122919992165,1019.8080705430002,None,1019.8080705430002,None,1019.8080705430002,None,1020.9083960400003,None,1020.9083960400003,None,1020.9083960400003,None,1020.9083960400003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.8733921919993,None,1022.8733921919993,None,1022.8733921919993,None,m,1,2.3265181400001893,1024.423380919001,None,1024.423380919001,None,1024.423380919001,None,1026.806864475,None,1026.806864475,None,1026.806864475,None,1026.806864475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.7726246599996,None,1028.7726246599996,None,1028.7726246599996,None,c,1,0.7944208919998346,1030.3073877869992,None,1030.3073877869992,None,1030.3073877869992,None,1031.1734365360007,None,1031.1734365360007,None,1031.1734365360007,None,1031.1734365360007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.1227099240004,None,1033.1227099240004,None,1033.1227099240004,None,m,1,0.7809150399989448,1034.6729140520001,None,1034.6729140520001,None,1034.6729140520001,None,1035.5233254859995,None,1035.5233254859995,None,1035.5233254859995,None,1035.5233254859995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.4730433839995,None,1037.4730433839995,None,1037.4730433839995,None,c,1,0.8470512140011124,1039.006767723,None,1039.006767723,None,1039.006767723,None,1039.923177142,None,1039.923177142,None,1039.923177142,None,1039.923177142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.8730116309998,None,1041.8730116309998,None,1041.8730116309998,None,m,1,0.879450791000636,1043.4064000950002,None,1043.4064000950002,None,1043.4064000950002,None,1044.3560708019995,None,1044.3560708019995,None,1044.3560708019995,None,1044.3560708019995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.3060838950005,None,1046.3060838950005,None,1046.3060838950005,None,c,1,1.1017137309991085,1047.8401599640001,None,1047.8401599640001,None,1047.8401599640001,None,1049.0232428199997,None,1049.0232428199997,None,1049.0232428199997,None,1049.0232428199997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.9725574959994,None,1050.9725574959994,None,1050.9725574959994,None,c,1,1.170738535000055,1052.523129264,None,1052.523129264,None,1052.523129264,None,1053.7563323260001,None,1053.7563323260001,None,1053.7563323260001,None,1053.7563323260001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.739677732001,None,1055.739677732001,None,1055.739677732001,None,c,1,0.9963148089991591,1057.2895376079996,None,1057.2895376079996,None,1057.2895376079996,None,1058.3397848120003,None,1058.3397848120003,None,1058.3397848120003,None,1058.3397848120003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1060.3062262160001,None,1060.3062262160001,None,1060.3062262160001,None,m,1,0.6051161089999368,1061.8567321760002,None,1061.8567321760002,None,1061.8567321760002,None,1062.5400105690005,None,1062.5400105690005,None,1062.5400105690005,None,1062.5400105690005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,14,2020_Jan_28_1349,spring_faces,3.1.5,60.06532596782967,
