condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,text_2.started,text_2.stopped,end_slots_resp.keys,end_slots_resp.rt,end_slots_resp.started,end_slots_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.411437707,None,1565.411437707,None,1565.411437707,None,c,0,0.41674765599964303,1566.9460283179997,None,1566.9460283179997,None,1566.9460283179997,None,1567.4275164889996,None,1567.4275164889996,None,1567.4275164889996,None,1567.4275164889996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.395274859,None,1569.395274859,None,1569.395274859,None,m,1,0.4809860599998501,1570.9298075779998,None,1570.9298075779998,None,1570.9298075779998,None,1571.4620784419994,None,1571.4620784419994,None,1571.4620784419994,None,1571.4620784419994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.4282917720002,None,1573.4282917720002,None,1573.4282917720002,None,m,0,0.22532804699949338,1574.9615329110002,None,1574.9615329110002,None,1574.9615329110002,None,1575.2448839529998,None,1575.2448839529998,None,1575.2448839529998,None,1575.2448839529998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.2279663190002,None,1577.2279663190002,None,1577.2279663190002,None,c,0,0.34331879999990633,1578.763424586,None,1578.763424586,None,1578.763424586,None,1579.178086756,None,1579.178086756,None,1579.178086756,None,1579.178086756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581.1282848989995,None,1581.1282848989995,None,1581.1282848989995,None,m,0,0.3811428720000549,1582.661648798,None,1582.661648798,None,1582.661648798,None,1583.0946385010002,None,1583.0946385010002,None,1583.0946385010002,None,1583.0946385010002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.061485702,None,1585.061485702,None,1585.061485702,None,c,1,0.2558703490003609,1586.5949475159996,None,1586.5949475159996,None,1586.5949475159996,None,1586.911180057,None,1586.911180057,None,1586.911180057,None,1586.911180057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.877671452,None,1588.877671452,None,1588.877671452,None,m,1,0.5833615370002008,1590.4114352420002,None,1590.4114352420002,None,1590.4114352420002,None,1591.0624049950002,None,1591.0624049950002,None,1591.0624049950002,None,1591.0624049950002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.0115840959998,None,1593.0115840959998,None,1593.0115840959998,None,m,1,0.7844249599993418,1594.5463771519999,None,1594.5463771519999,None,1594.5463771519999,None,1595.396878298,None,1595.396878298,None,1595.396878298,None,1595.396878298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597.3616891029997,None,1597.3616891029997,None,1597.3616891029997,None,c,1,0.4995453420006015,1598.8952516150002,None,1598.8952516150002,None,1598.8952516150002,None,1599.46143561,None,1599.46143561,None,1599.46143561,None,1599.46143561,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.4116287699999,None,1601.4116287699999,None,1601.4116287699999,None,m,1,0.35302941000009014,1602.9457753299994,None,1602.9457753299994,None,1602.9457753299994,None,1603.3787557360001,None,1603.3787557360001,None,1603.3787557360001,None,1603.3787557360001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605.3282944369994,None,1605.3282944369994,None,1605.3282944369994,None,m,0,0.6610805350001101,1606.8616781259998,None,1606.8616781259998,None,1606.8616781259998,None,1607.5947564500002,None,1607.5947564500002,None,1607.5947564500002,None,1607.5947564500002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609.5622385079996,None,1609.5622385079996,None,1609.5622385079996,None,c,1,0.45883595399936894,1611.1120270869997,None,1611.1120270869997,None,1611.1120270869997,None,1611.628218676,None,1611.628218676,None,1611.628218676,None,1611.628218676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613.5949057819998,None,1613.5949057819998,None,1613.5949057819998,None,c,0,0.7305659690000539,1615.1282280699998,None,1615.1282280699998,None,1615.1282280699998,None,1615.9118391539996,None,1615.9118391539996,None,1615.9118391539996,None,1615.9118391539996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617.8783341449998,None,1617.8783341449998,None,1617.8783341449998,None,m,1,0.1751224119998369,1619.411738762,None,1619.411738762,None,1619.411738762,None,1619.6447843260003,None,1619.6447843260003,None,1619.6447843260003,None,1619.6447843260003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621.6116985970002,None,1621.6116985970002,None,1621.6116985970002,None,m,0,0.5373463780006205,1623.145464536,None,1623.145464536,None,1623.145464536,None,1623.7620652169999,None,1623.7620652169999,None,1623.7620652169999,None,1623.7620652169999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625.7116590670003,None,1625.7116590670003,None,1625.7116590670003,None,c,0,0.2614255050002612,1627.2453550769997,None,1627.2453550769997,None,1627.2453550769997,None,1627.5781815479995,None,1627.5781815479995,None,1627.5781815479995,None,1627.5781815479995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.528505403,None,1629.528505403,None,1629.528505403,None,m,1,0.3314876690001256,1631.0792863830002,None,1631.0792863830002,None,1631.0792863830002,None,1631.4614532619998,None,1631.4614532619998,None,1631.4614532619998,None,1631.4614532619998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.4277016710002,None,1633.4277016710002,None,1633.4277016710002,None,m,0,0.9593448030000218,1634.9634171440002,None,1634.9634171440002,None,1634.9634171440002,None,1635.9806315690003,None,1635.9806315690003,None,1635.9806315690003,None,1635.9806315690003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,11,11,11,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.9450262909995,None,1637.9450262909995,None,1637.9450262909995,None,c,1,0.42760278600053425,1639.4791761719998,None,1639.4791761719998,None,1639.4791761719998,None,1639.9621003969996,None,1639.9621003969996,None,1639.9621003969996,None,1639.9621003969996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.9446824839997,None,space,3.169768294000278,1646.945041768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_1.xlsx,,T3,B3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.1782603009997,None,1650.1782603009997,None,1650.1782603009997,None,s,1,2.531698193000011,1651.6950917989998,None,1651.6950917989998,None,1651.6950917989998,None,1654.2954487389998,None,1654.2954487389998,None,1654.2954487389998,None,1654.2954487389998,None,,,,,,,,,,,,,,,1646.945041768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_1.xlsx,,B6,T6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.2447925589995,None,1656.2447925589995,None,1656.2447925589995,None,r,1,0.8620186179996381,1657.844737169,None,1657.844737169,None,1657.844737169,None,1658.778860884,None,1658.778860884,None,1658.778860884,None,1658.778860884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_1.xlsx,,B4,T4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.7285048969998,None,1660.7285048969998,None,1660.7285048969998,None,r,1,1.276199713999631,1662.2785468450002,None,1662.2785468450002,None,1662.2785468450002,None,1663.6117345889998,None,1663.6117345889998,None,1663.6117345889998,None,1663.6117345889998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_1.xlsx,,T5,B5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.5782960919996,None,1665.5782960919996,None,1665.5782960919996,None,s,1,1.1120111619993622,1667.1627912189997,None,1667.1627912189997,None,1667.1627912189997,None,1668.3449100629996,None,1668.3449100629996,None,1668.3449100629996,None,1668.3449100629996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_1.xlsx,,T1,B1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.2950100950002,None,1670.2950100950002,None,1670.2950100950002,None,r,0,1.3561167110001406,1671.8307401849997,None,1671.8307401849997,None,1671.8307401849997,None,1673.2454674989995,None,1673.2454674989995,None,1673.2454674989995,None,1673.2454674989995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_1.xlsx,,B2,T2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.211812816,None,1675.211812816,None,1675.211812816,None,s,0,1.577933022000252,1676.7448248829996,None,1676.7448248829996,None,1676.7448248829996,None,1678.3954739290002,None,1678.3954739290002,None,1678.3954739290002,None,1678.3954739290002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_2.xlsx,,B5,T5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680.361656393,None,1680.361656393,None,1680.361656393,None,r,0,0.6838606299997991,1681.8948920069997,None,1681.8948920069997,None,1681.8948920069997,None,1682.6452314480002,None,1682.6452314480002,None,1682.6452314480002,None,1682.6452314480002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_2.xlsx,,B3,T3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.6116923219997,None,1684.6116923219997,None,1684.6116923219997,None,s,1,0.5936348810000709,1686.1452287809998,None,1686.1452287809998,None,1686.1452287809998,None,1686.7952935909998,None,1686.7952935909998,None,1686.7952935909998,None,1686.7952935909998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_2.xlsx,,B1,T1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.7617731809996,None,1688.7617731809996,None,1688.7617731809996,None,r,0,0.6033451510002124,1690.2954609589997,None,1690.2954609589997,None,1690.2954609589997,None,1690.9615401439996,None,1690.9615401439996,None,1690.9615401439996,None,1690.9615401439996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_2.xlsx,,T6,B6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.928216026,None,1692.928216026,None,1692.928216026,None,s,0,0.7227593739999065,1694.464116622,None,1694.464116622,None,1694.464116622,None,1695.245152034,None,1695.245152034,None,1695.245152034,None,1695.245152034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_2.xlsx,,T4,B4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.2117413409997,None,1697.2117413409997,None,1697.2117413409997,None,r,1,0.4409759969994411,1698.7618719679995,None,1698.7618719679995,None,1698.7618719679995,None,1699.2616282119998,None,1699.2616282119998,None,1699.2616282119998,None,1699.2616282119998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_2.xlsx,,T2,B2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,1,1,1,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.228345396,None,1701.228345396,None,1701.228345396,None,r,1,0.7426681560000361,1702.764070839,None,1702.764070839,None,1702.764070839,None,1703.561809455,None,1703.561809455,None,1703.561809455,None,1703.561809455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_1.xlsx,,B6,T6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705.5450694889996,None,1705.5450694889996,None,1705.5450694889996,None,r,1,0.700420261000545,1707.0783301319998,None,1707.0783301319998,None,1707.0783301319998,None,1707.8449368829997,None,1707.8449368829997,None,1707.8449368829997,None,1707.8449368829997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
condition files/Stage2_1.xlsx,,B4,T4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,2,2,2,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.8115638580002,None,1709.8115638580002,None,1709.8115638580002,None,r,1,0.44887998499962123,1711.361896026,None,1711.361896026,None,1711.361896026,None,1711.8614340160002,None,1711.8614340160002,None,1711.8614340160002,None,1711.8614340160002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,130,2020_Feb_18_1003,spring_faces,3.1.5,59.9513773945601,
