condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,text_2.started,text_2.stopped,end_slots_resp.keys,end_slots_resp.rt,end_slots_resp.started,end_slots_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.2234454799999,None,524.2234454799999,None,524.2234454799999,None,m,1,1.1051774700001715,525.773756386,None,525.773756386,None,525.773756386,None,526.942272331,None,526.942272331,None,526.942272331,None,526.942272331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.9229906859999,None,528.9229906859999,None,528.9229906859999,None,m,1,0.9013058820000879,530.4735649979999,None,530.4735649979999,None,530.4735649979999,None,531.440329552,None,531.440329552,None,531.440329552,None,531.440329552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.406619945,None,533.406619945,None,533.406619945,None,m,0,1.0265947909999795,534.9403798689999,None,534.9403798689999,None,534.9403798689999,None,536.0239730249999,None,536.0239730249999,None,536.0239730249999,None,536.0239730249999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.9895424590001,None,537.9895424590001,None,537.9895424590001,None,c,0,0.6979735249999521,539.5249943759999,None,539.5249943759999,None,539.5249943759999,None,540.2756671809999,None,540.2756671809999,None,540.2756671809999,None,540.2756671809999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.2401269430001,None,542.2401269430001,None,542.2401269430001,None,m,0,0.9445599319999474,543.774440932,None,543.774440932,None,543.774440932,None,544.7903258,None,544.7903258,None,544.7903258,None,544.7903258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.7401504779999,None,546.7401504779999,None,546.7401504779999,None,c,1,0.9414287079998758,548.2735606969999,None,548.2735606969999,None,548.2735606969999,None,549.2729906129999,None,549.2729906129999,None,549.2729906129999,None,549.2729906129999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.240271842,None,551.240271842,None,551.240271842,None,m,1,0.9045851430000766,552.7903578649999,None,552.7903578649999,None,552.7903578649999,None,553.7569201299999,None,553.7569201299999,None,553.7569201299999,None,553.7569201299999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.7234660160001,None,555.7234660160001,None,555.7234660160001,None,m,0,0.6600001189999603,557.2589448309999,None,557.2589448309999,None,557.2589448309999,None,557.9903298349999,None,557.9903298349999,None,557.9903298349999,None,557.9903298349999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.9401884089999,None,559.9401884089999,None,559.9401884089999,None,c,0,0.5721990890001507,561.474738822,None,561.474738822,None,561.474738822,None,562.107044683,None,562.107044683,None,562.107044683,None,562.107044683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.0899609219999,None,564.0899609219999,None,564.0899609219999,None,m,0,1.0632204419998743,565.639710798,None,565.639710798,None,565.639710798,None,566.758494244,None,566.758494244,None,566.758494244,None,566.758494244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.722905445,None,568.722905445,None,568.722905445,None,c,1,1.468962706999946,570.2579510730001,None,570.2579510730001,None,570.2579510730001,None,571.7902702509999,None,571.7902702509999,None,571.7902702509999,None,571.7902702509999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.756371159,None,573.756371159,None,573.756371159,None,m,1,1.3165202350000982,575.306433182,None,575.306433182,None,575.306433182,None,576.69029066,None,576.69029066,None,576.69029066,None,576.69029066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.640175808,None,578.640175808,None,578.640175808,None,m,1,1.1998637789999975,580.1750337079999,None,580.1750337079999,None,580.1750337079999,None,581.44024598,None,581.44024598,None,581.44024598,None,581.44024598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.406416362,None,583.406416362,None,583.406416362,None,m,0,0.7864474120001432,584.956440327,None,584.956440327,None,584.956440327,None,585.806748248,None,585.806748248,None,585.806748248,None,585.806748248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.7733751730001,None,587.7733751730001,None,587.7733751730001,None,c,0,1.1720021900000575,589.3069573690001,None,589.3069573690001,None,589.3069573690001,None,590.5420153020001,None,590.5420153020001,None,590.5420153020001,None,590.5420153020001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.506686006,None,592.506686006,None,592.506686006,None,m,1,1.0137593599999946,594.057122392,None,594.057122392,None,594.057122392,None,595.123415031,None,595.123415031,None,595.123415031,None,595.123415031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0901956879999,None,597.0901956879999,None,597.0901956879999,None,c,1,1.4876726819998112,598.6232977159999,None,598.6232977159999,None,598.6232977159999,None,600.173032385,None,600.173032385,None,600.173032385,None,600.173032385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.1570092430001,None,602.1570092430001,None,602.1570092430001,None,m,0,2.180143138999938,603.7068157,None,603.7068157,None,603.7068157,None,605.9403145089999,None,605.9403145089999,None,605.9403145089999,None,605.9403145089999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.9062164159999,None,607.9062164159999,None,607.9062164159999,None,m,1,0.7967165490001662,609.442242558,None,609.442242558,None,609.442242558,None,610.3066704209999,None,610.3066704209999,None,610.3066704209999,None,610.3066704209999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.256287306,None,612.256287306,None,612.256287306,None,m,0,1.3930039829999714,613.790006477,None,613.790006477,None,613.790006477,None,615.241181943,None,615.241181943,None,615.241181943,None,615.241181943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.2068959439999,None,617.2068959439999,None,617.2068959439999,None,c,0,1.4339534850000746,618.756917826,None,618.756917826,None,618.756917826,None,620.2584313660001,None,620.2584313660001,None,620.2584313660001,None,620.2584313660001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.2230094509999,None,622.2230094509999,None,622.2230094509999,None,c,0,1.4253769590000047,623.773597218,None,623.773597218,None,623.773597218,None,625.2569240679999,None,625.2569240679999,None,625.2569240679999,None,625.2569240679999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.2236697310001,None,627.2236697310001,None,627.2236697310001,None,m,0,1.6567099860001235,628.7582806849999,None,628.7582806849999,None,628.7582806849999,None,630.490492449,None,630.490492449,None,630.490492449,None,630.490492449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.440259885,None,632.440259885,None,632.440259885,None,c,1,1.767360047000011,633.9755812479999,None,633.9755812479999,None,633.9755812479999,None,635.80691324,None,635.80691324,None,635.80691324,None,635.80691324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.7737299700001,None,637.7737299700001,None,637.7737299700001,None,c,0,1.09070867000014,639.3083112329999,None,639.3083112329999,None,639.3083112329999,None,640.4564420390001,None,640.4564420390001,None,640.4564420390001,None,640.4564420390001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.4403192450001,None,642.4403192450001,None,642.4403192450001,None,m,1,0.7286425320000944,643.9902714460001,None,643.9902714460001,None,643.9902714460001,None,644.7736466739999,None,644.7736466739999,None,644.7736466739999,None,644.7736466739999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.7400649790001,None,646.7400649790001,None,646.7400649790001,None,c,1,1.2922285669999383,648.2747528020001,None,648.2747528020001,None,648.2747528020001,None,649.6240158950001,None,649.6240158950001,None,649.6240158950001,None,649.6240158950001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.589956355,None,651.589956355,None,651.589956355,None,m,1,1.9789410840000983,653.123955937,None,653.123955937,None,653.123955937,None,655.1592495030001,None,655.1592495030001,None,655.1592495030001,None,655.1592495030001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.1232670589999,None,657.1232670589999,None,657.1232670589999,None,c,0,0.9251962539999568,658.673783521,None,658.673783521,None,658.673783521,None,659.656695759,None,659.656695759,None,659.656695759,None,659.656695759,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.6236644710001,None,661.6236644710001,None,661.6236644710001,None,m,1,1.1623242919999939,663.1565974040001,None,663.1565974040001,None,663.1565974040001,None,664.373889519,None,664.373889519,None,664.373889519,None,664.373889519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.340059688,None,666.340059688,None,666.340059688,None,m,0,1.052697981999927,667.8902554980001,None,667.8902554980001,None,667.8902554980001,None,669.00840824,None,669.00840824,None,669.00840824,None,669.00840824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.973236399,None,670.973236399,None,670.973236399,None,c,1,0.7562477100000251,672.5067260940001,None,672.5067260940001,None,672.5067260940001,None,673.3229806339999,None,673.3229806339999,None,673.3229806339999,None,673.3229806339999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.289537666,None,675.289537666,None,675.289537666,None,m,0,0.982131365999976,676.8248303229999,None,676.8248303229999,None,676.8248303229999,None,677.856743082,None,677.856743082,None,677.856743082,None,677.856743082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.8402243009999,None,679.8402243009999,None,679.8402243009999,None,m,1,1.5844323409999106,681.390460882,None,681.390460882,None,681.390460882,None,683.042456651,None,683.042456651,None,683.042456651,None,683.042456651,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,10,10,10,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.0063850810001,None,685.0063850810001,None,685.0063850810001,None,m,1,0.8656087279998701,686.541370368,None,686.541370368,None,686.541370368,None,687.4569800549999,None,687.4569800549999,None,687.4569800549999,None,687.4569800549999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,53,2020_Feb_04_0955,spring_faces,3.1.5,60.00350144430816,
