condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,text_2.started,text_2.stopped,end_slots_resp.keys,end_slots_resp.rt,end_slots_resp.started,end_slots_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.9808115239994,None,1426.9808115239994,None,1426.9808115239994,None,c,0,4.967710562999855,1428.5161237139991,None,1428.5161237139991,None,1428.5161237139991,None,1433.5645521439992,None,1433.5645521439992,None,1433.5645521439992,None,1433.5645521439992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.5143037619991,None,1435.5143037619991,None,1435.5143037619991,None,c,1,2.7236660620001203,1437.0642415789998,None,1437.0642415789998,None,1437.0642415789998,None,1439.8476080929995,None,1439.8476080929995,None,1439.8476080929995,None,1439.8476080929995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.8144641469999,None,1441.8144641469999,None,1441.8144641469999,None,m,1,0.677925110000615,1443.3500335879999,None,1443.3500335879999,None,1443.3500335879999,None,1444.0833450029995,None,1444.0833450029995,None,1444.0833450029995,None,1444.0833450029995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.06505871,None,1446.06505871,None,1446.06505871,None,m,1,1.0050986980004382,1447.598823888,None,1447.598823888,None,1447.598823888,None,1448.6646333419994,None,1448.6646333419994,None,1448.6646333419994,None,1448.6646333419994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.6309928109995,None,1450.6309928109995,None,1450.6309928109995,None,m,1,1.0144928780000555,1452.1653474779996,None,1452.1653474779996,None,1452.1653474779996,None,1453.2313084439993,None,1453.2313084439993,None,1453.2313084439993,None,1453.2313084439993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1455.1976844899991,None,1455.1976844899991,None,1455.1976844899991,None,m,1,1.3750251690007644,1456.7329112369998,None,1456.7329112369998,None,1456.7329112369998,None,1458.1644246229998,None,1458.1644246229998,None,1458.1644246229998,None,1458.1644246229998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460.1305964199992,None,1460.1305964199992,None,1460.1305964199992,None,c,1,2.025059407000299,1461.6668483109997,None,1461.6668483109997,None,1461.6668483109997,None,1463.764562412999,None,1463.764562412999,None,1463.764562412999,None,1463.764562412999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.7138144769997,None,1465.7138144769997,None,1465.7138144769997,None,c,1,1.7712947899999563,1467.2645482999997,None,1467.2645482999997,None,1467.2645482999997,None,1469.097770126,None,1469.097770126,None,1469.097770126,None,1469.097770126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471.0644400209994,None,1471.0644400209994,None,1471.0644400209994,None,m,1,1.365537265999592,1472.5982790049993,None,1472.5982790049993,None,1472.5982790049993,None,1474.0168329059998,None,1474.0168329059998,None,1474.0168329059998,None,1474.0168329059998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.9804668429997,None,1475.9804668429997,None,1475.9804668429997,None,c,1,2.4953306249999514,1477.5165061159996,None,1477.5165061159996,None,1477.5165061159996,None,1480.0638948259993,None,1480.0638948259993,None,1480.0638948259993,None,1480.0638948259993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,6,6,6,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1482.030493112,None,1482.030493112,None,1482.030493112,None,c,1,2.0146283819995006,1483.5811918509999,None,1483.5811918509999,None,1483.5811918509999,None,1485.6476138519993,None,1485.6476138519993,None,1485.6476138519993,None,1485.6476138519993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.6305684419995,None,1487.6305684419995,None,1487.6305684419995,None,m,1,1.2135097680002218,1489.1663334859995,None,1489.1663334859995,None,1489.1663334859995,None,1490.4480004739999,None,1490.4480004739999,None,1490.4480004739999,None,1490.4480004739999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.3978012949992,None,1492.3978012949992,None,1492.3978012949992,None,m,1,0.8475257430000056,1493.9323097779998,None,1493.9323097779998,None,1493.9323097779998,None,1494.8311892149995,None,1494.8311892149995,None,1494.8311892149995,None,1494.8311892149995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.796811663,None,1496.796811663,None,1496.796811663,None,c,1,2.031822666000153,1498.348002017,None,1498.348002017,None,1498.348002017,None,1500.4323693909992,None,1500.4323693909992,None,1500.4323693909992,None,1500.4323693909992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.397697036,None,1502.397697036,None,1502.397697036,None,c,1,1.8239502100004756,1503.94794938,None,1503.94794938,None,1503.94794938,None,1505.8309538149997,None,1505.8309538149997,None,1505.8309538149997,None,1505.8309538149997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,T4,B4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.797381896,None,1507.797381896,None,1507.797381896,None,m,1,1.3203900859998612,1509.3474451959992,None,1509.3474451959992,None,1509.3474451959992,None,1510.7472606509991,None,1510.7472606509991,None,1510.7472606509991,None,1510.7472606509991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.6976389689999,None,1512.6976389689999,None,1512.6976389689999,None,c,1,1.1412948180004605,1514.2306143439992,None,1514.2306143439992,None,1514.2306143439992,None,1515.4333189989993,None,1515.4333189989993,None,1515.4333189989993,None,1515.4333189989993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.397788972,None,1517.397788972,None,1517.397788972,None,m,1,1.4006261029999223,1518.9311640859996,None,1518.9311640859996,None,1518.9311640859996,None,1520.399470898,None,1520.399470898,None,1520.399470898,None,1520.399470898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,7,7,7,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.3645744039995,None,1522.3645744039995,None,1522.3645744039995,None,c,1,1.3296379990006244,1523.8983065479997,None,1523.8983065479997,None,1523.8983065479997,None,1525.282741606,None,1525.282741606,None,1525.282741606,None,1525.282741606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,B4,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.2637948349993,None,1527.2637948349993,None,1527.2637948349993,None,m,1,1.3076818170002298,1528.8002246389997,None,1528.8002246389997,None,1528.8002246389997,None,1530.1813983869997,None,1530.1813983869997,None,1530.1813983869997,None,1530.1813983869997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,T3,B4,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.1308883259999,None,1532.1308883259999,None,1532.1308883259999,None,c,1,1.6889669170004709,1533.6669512979997,None,1533.6669512979997,None,1533.6669512979997,None,1535.4148635799993,None,1535.4148635799993,None,1535.4148635799993,None,1535.4148635799993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,B3,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.3811448879997,None,1537.3811448879997,None,1537.3811448879997,None,c,1,1.385397013000329,1538.9144520179998,None,1538.9144520179998,None,1538.9144520179998,None,1540.3648650179994,None,1540.3648650179994,None,1540.3648650179994,None,1540.3648650179994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,B2,T1,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.3307800489993,None,1542.3307800489993,None,1542.3307800489993,None,m,1,1.0108285870001055,1543.881077866,None,1543.881077866,None,1543.881077866,None,1544.949488802,None,1544.949488802,None,1544.949488802,None,1544.949488802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,B1,T2,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546.9145696279993,None,1546.9145696279993,None,1546.9145696279993,None,c,1,1.2593252530004975,1548.4645820829992,None,1548.4645820829992,None,1548.4645820829992,None,1549.7812283229996,None,1549.7812283229996,None,1549.7812283229996,None,1549.7812283229996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,T1,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.747690624,None,1551.747690624,None,1551.747690624,None,c,1,0.9682031210004425,1553.2836501809998,None,1553.2836501809998,None,1553.2836501809998,None,1554.314730739,None,1554.314730739,None,1554.314730739,None,1554.314730739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,T4,B3,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.2812017299993,None,1556.2812017299993,None,1556.2812017299993,None,c,0,1.4299669960000756,1557.8138847949995,None,1557.8138847949995,None,1557.8138847949995,None,1559.3006968459995,None,1559.3006968459995,None,1559.3006968459995,None,1559.3006968459995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_1.xlsx,,T2,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,8,8,8,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561.2644565269993,None,1561.2644565269993,None,1561.2644565269993,None,m,1,0.9246364370001174,1562.7992971549993,None,1562.7992971549993,None,1562.7992971549993,None,1563.780561093,None,1563.780561093,None,1563.780561093,None,1563.780561093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,B4,T3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.7645986989992,None,1565.7645986989992,None,1565.7645986989992,None,c,1,0.8076386150005419,1567.300265942,None,1567.300265942,None,1567.300265942,None,1568.1806108639994,None,1568.1806108639994,None,1568.1806108639994,None,1568.1806108639994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,T3,B3,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.1308951479996,None,1570.1308951479996,None,1570.1308951479996,None,c,1,0.8906992180000088,1571.6811983389998,None,1571.6811983389998,None,1571.6811983389998,None,1572.6310811999992,None,1572.6310811999992,None,1572.6310811999992,None,1572.6310811999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,B3,T4,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.5977812879992,None,1574.5977812879992,None,1574.5977812879992,None,m,1,0.838523301999885,1576.1333843869998,None,1576.1333843869998,None,1576.1333843869998,None,1577.030869755,None,1577.030869755,None,1577.030869755,None,1577.030869755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,B2,T2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.9971572729992,None,1578.9971572729992,None,1578.9971572729992,None,m,1,0.8251131970000642,1580.5307800769997,None,1580.5307800769997,None,1580.5307800769997,None,1581.4146214129996,None,1581.4146214129996,None,1581.4146214129996,None,1581.4146214129996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,T2,B1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.3805922839992,None,1583.3805922839992,None,1583.3805922839992,None,c,1,1.2407021770004576,1584.9151685939996,None,1584.9151685939996,None,1584.9151685939996,None,1586.2135898899996,None,1586.2135898899996,None,1586.2135898899996,None,1586.2135898899996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,T1,B2,m,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.1810533609996,None,1588.1810533609996,None,1588.1810533609996,None,m,1,0.9684634739996909,1589.7313740479995,None,1589.7313740479995,None,1589.7313740479995,None,1590.7668973439995,None,1590.7668973439995,None,1590.7668973439995,None,1590.7668973439995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
condition files/Stage1_2.xlsx,,B1,T1,c,"['c', 'm']","['Clue', 'Monopoly']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,0,9,9,9,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.7310497589997,None,1592.7310497589997,None,1592.7310497589997,None,c,1,1.5714370410005358,1594.2644218529995,None,1594.2644218529995,None,1594.2644218529995,None,1595.8975316699998,None,1595.8975316699998,None,1595.8975316699998,None,1595.8975316699998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,60,2020_Feb_04_1111,spring_faces,3.1.5,60.07277023155631,
