11.6453 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
2004.7473 	EXP 	New trial (rep=0, index=0): OrderedDict([('condsFile', 'condition files/Stage0a.xlsx'), ('subStage', '0a')])
2004.7550 	EXP 	Imported condition files/Stage0a.xlsx as conditions, 2 conditions, 9 params
2004.7553 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
2004.7558 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'beta'), ('cue2', 'none'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
2004.7690 	DATA 	Keypress: space
2004.7870 	EXP 	instructions_stage0: autoDraw = False
2004.7870 	EXP 	space_to_continue_stage0: autoDraw = False
2004.7870 	EXP 	resp_text1: text = 'Chess = h'
2004.7870 	EXP 	resp_text2: text = 'Go = g'
2004.7870 	EXP 	text: autoDraw = True
2004.7870 	EXP 	resp_text1: autoDraw = True
2004.7870 	EXP 	resp_text2: autoDraw = True
2006.3708 	EXP 	text: autoDraw = False
2006.3708 	EXP 	resp_text1: autoDraw = False
2006.3708 	EXP 	resp_text2: autoDraw = False
2006.3708 	EXP 	cue1Image: opacity = 1.0
2006.3708 	EXP 	cue1Image: pos = array([0. , 0.5])
2006.3708 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
2006.3708 	EXP 	cue2Image: opacity = 0.0
2006.3708 	EXP 	cue2Image: pos = array([0., 0.])
2006.3708 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
2006.3708 	EXP 	cue1Image: autoDraw = True
2006.3708 	EXP 	cue2Image: autoDraw = True
2014.5362 	DATA 	Keypress: g
2014.5534 	EXP 	cue1Image: autoDraw = False
2014.5534 	EXP 	cue2Image: autoDraw = False
2014.5534 	EXP 	cue1Image_fb: opacity = 1.0
2014.5534 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
2014.5534 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
2014.5534 	EXP 	cue2Image_fb: opacity = 0.0
2014.5534 	EXP 	cue2Image_fb: pos = array([0., 0.])
2014.5534 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
2014.5534 	EXP 	fb_text_answer: text = 'They like to play Go'
2014.5534 	EXP 	feedback_image: image = 'pictures/green_check.png'
2014.5534 	EXP 	cue1Image_fb: autoDraw = True
2014.5534 	EXP 	cue2Image_fb: autoDraw = True
2014.5534 	EXP 	fb_text_answer: autoDraw = True
2014.5534 	EXP 	feedback_image: autoDraw = True
2016.4911 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'alpha'), ('cue2', 'none'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
2016.5037 	EXP 	cue1Image_fb: autoDraw = False
2016.5037 	EXP 	cue2Image_fb: autoDraw = False
2016.5037 	EXP 	fb_text_answer: autoDraw = False
2016.5037 	EXP 	feedback_image: autoDraw = False
2016.5037 	EXP 	cue1Image_fb: autoDraw = False
2016.5037 	EXP 	cue2Image_fb: autoDraw = False
2016.5037 	EXP 	fb_text_answer: autoDraw = False
2016.5037 	EXP 	feedback_image: autoDraw = False
2016.5037 	EXP 	resp_text1: text = 'Chess = h'
2016.5037 	EXP 	resp_text2: text = 'Go = g'
2016.5037 	EXP 	text: autoDraw = True
2016.5037 	EXP 	resp_text1: autoDraw = True
2016.5037 	EXP 	resp_text2: autoDraw = True
2018.0532 	EXP 	text: autoDraw = False
2018.0532 	EXP 	resp_text1: autoDraw = False
2018.0532 	EXP 	resp_text2: autoDraw = False
2018.0532 	EXP 	text: autoDraw = False
2018.0532 	EXP 	resp_text1: autoDraw = False
2018.0532 	EXP 	resp_text2: autoDraw = False
2018.0532 	EXP 	cue1Image: opacity = 1.0
2018.0532 	EXP 	cue1Image: pos = array([0. , 0.5])
2018.0532 	EXP 	cue1Image: image = 'pictures/SHINEd_pepper.png'
2018.0532 	EXP 	cue2Image: opacity = 0.0
2018.0532 	EXP 	cue2Image: pos = array([0., 0.])
2018.0532 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
2018.0532 	EXP 	cue1Image: autoDraw = True
2018.0532 	EXP 	cue2Image: autoDraw = True
2020.4742 	DATA 	Keypress: h
2020.4867 	EXP 	cue1Image: autoDraw = False
2020.4867 	EXP 	cue2Image: autoDraw = False
2020.4867 	EXP 	cue1Image_fb: opacity = 1.0
2020.4867 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
2020.4867 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pepper.png'
2020.4867 	EXP 	cue2Image_fb: opacity = 0.0
2020.4867 	EXP 	cue2Image_fb: pos = array([0., 0.])
2020.4867 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
2020.4867 	EXP 	fb_text_answer: text = 'They like to play Chess'
2020.4867 	EXP 	feedback_image: image = 'pictures/green_check.png'
2020.4867 	EXP 	cue1Image_fb: autoDraw = True
2020.4867 	EXP 	cue2Image_fb: autoDraw = True
2020.4867 	EXP 	fb_text_answer: autoDraw = True
2020.4867 	EXP 	feedback_image: autoDraw = True
2022.4401 	EXP 	New trial (rep=0, index=1): OrderedDict([('condsFile', 'condition files/Stage0a.xlsx'), ('subStage', '0a')])
2022.4495 	EXP 	Imported condition files/Stage0a.xlsx as conditions, 2 conditions, 9 params
2022.4499 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
2022.4504 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'beta'), ('cue2', 'none'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
2022.4707 	EXP 	cue1Image_fb: autoDraw = False
2022.4707 	EXP 	cue2Image_fb: autoDraw = False
2022.4707 	EXP 	fb_text_answer: autoDraw = False
2022.4707 	EXP 	feedback_image: autoDraw = False
2022.4707 	EXP 	cue1Image_fb: autoDraw = False
2022.4707 	EXP 	cue2Image_fb: autoDraw = False
2022.4707 	EXP 	fb_text_answer: autoDraw = False
2022.4707 	EXP 	feedback_image: autoDraw = False
2022.4707 	EXP 	resp_text1: text = 'Chess = h'
2022.4707 	EXP 	resp_text2: text = 'Go = g'
2022.4707 	EXP 	text: autoDraw = True
2022.4707 	EXP 	resp_text1: autoDraw = True
2022.4707 	EXP 	resp_text2: autoDraw = True
2024.0033 	EXP 	text: autoDraw = False
2024.0033 	EXP 	resp_text1: autoDraw = False
2024.0033 	EXP 	resp_text2: autoDraw = False
2024.0033 	EXP 	cue1Image: opacity = 1.0
2024.0033 	EXP 	cue1Image: pos = array([0. , 0.5])
2024.0033 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
2024.0033 	EXP 	cue2Image: opacity = 0.0
2024.0033 	EXP 	cue2Image: pos = array([0., 0.])
2024.0033 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
2024.0033 	EXP 	cue1Image: autoDraw = True
2024.0033 	EXP 	cue2Image: autoDraw = True
2025.4899 	DATA 	Keypress: h
2025.5033 	EXP 	cue1Image: autoDraw = False
2025.5033 	EXP 	cue2Image: autoDraw = False
2025.5033 	EXP 	cue1Image_fb: opacity = 1.0
2025.5033 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
2025.5033 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
2025.5033 	EXP 	cue2Image_fb: opacity = 0.0
2025.5033 	EXP 	cue2Image_fb: pos = array([0., 0.])
2025.5033 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
2025.5033 	EXP 	fb_text_answer: text = 'They like to play Go'
2025.5033 	EXP 	feedback_image: image = 'pictures/red_x.png'
2025.5033 	EXP 	cue1Image_fb: autoDraw = True
2025.5033 	EXP 	cue2Image_fb: autoDraw = True
2025.5033 	EXP 	fb_text_answer: autoDraw = True
2025.5033 	EXP 	feedback_image: autoDraw = True
2027.4579 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'alpha'), ('cue2', 'none'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
2027.4704 	EXP 	cue1Image_fb: autoDraw = False
2027.4704 	EXP 	cue2Image_fb: autoDraw = False
2027.4704 	EXP 	fb_text_answer: autoDraw = False
2027.4704 	EXP 	feedback_image: autoDraw = False
2027.4704 	EXP 	cue1Image_fb: autoDraw = False
2027.4704 	EXP 	cue2Image_fb: autoDraw = False
2027.4704 	EXP 	fb_text_answer: autoDraw = False
2027.4704 	EXP 	feedback_image: autoDraw = False
2027.4704 	EXP 	resp_text1: text = 'Chess = h'
2027.4704 	EXP 	resp_text2: text = 'Go = g'
2027.4704 	EXP 	text: autoDraw = True
2027.4704 	EXP 	resp_text1: autoDraw = True
2027.4704 	EXP 	resp_text2: autoDraw = True
2029.0041 	EXP 	text: autoDraw = False
2029.0041 	EXP 	resp_text1: autoDraw = False
2029.0041 	EXP 	resp_text2: autoDraw = False
2029.0041 	EXP 	text: autoDraw = False
2029.0041 	EXP 	resp_text1: autoDraw = False
2029.0041 	EXP 	resp_text2: autoDraw = False
2029.0041 	EXP 	cue1Image: opacity = 1.0
2029.0041 	EXP 	cue1Image: pos = array([0. , 0.5])
2029.0041 	EXP 	cue1Image: image = 'pictures/SHINEd_pepper.png'
2029.0041 	EXP 	cue2Image: opacity = 0.0
2029.0041 	EXP 	cue2Image: pos = array([0., 0.])
2029.0041 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
2029.0041 	EXP 	cue1Image: autoDraw = True
2029.0041 	EXP 	cue2Image: autoDraw = True
2030.1701 	DATA 	Keypress: h
2030.1871 	EXP 	cue1Image: autoDraw = False
2030.1871 	EXP 	cue2Image: autoDraw = False
2030.1871 	EXP 	cue1Image_fb: opacity = 1.0
2030.1871 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
2030.1871 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pepper.png'
2030.1871 	EXP 	cue2Image_fb: opacity = 0.0
2030.1871 	EXP 	cue2Image_fb: pos = array([0., 0.])
2030.1871 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
2030.1871 	EXP 	fb_text_answer: text = 'They like to play Chess'
2030.1871 	EXP 	feedback_image: image = 'pictures/green_check.png'
2030.1871 	EXP 	cue1Image_fb: autoDraw = True
2030.1871 	EXP 	cue2Image_fb: autoDraw = True
2030.1871 	EXP 	fb_text_answer: autoDraw = True
2030.1871 	EXP 	feedback_image: autoDraw = True
2032.1389 	EXP 	New trial (rep=0, index=2): OrderedDict([('condsFile', 'condition files/Stage0a.xlsx'), ('subStage', '0a')])
2032.1470 	EXP 	Imported condition files/Stage0a.xlsx as conditions, 2 conditions, 9 params
2032.1473 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
2032.1477 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'alpha'), ('cue2', 'none'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
2032.1707 	EXP 	cue1Image_fb: autoDraw = False
2032.1707 	EXP 	cue2Image_fb: autoDraw = False
2032.1707 	EXP 	fb_text_answer: autoDraw = False
2032.1707 	EXP 	feedback_image: autoDraw = False
2032.1707 	EXP 	cue1Image_fb: autoDraw = False
2032.1707 	EXP 	cue2Image_fb: autoDraw = False
2032.1707 	EXP 	fb_text_answer: autoDraw = False
2032.1707 	EXP 	feedback_image: autoDraw = False
2032.1707 	EXP 	resp_text1: text = 'Chess = h'
2032.1707 	EXP 	resp_text2: text = 'Go = g'
2032.1707 	EXP 	text: autoDraw = True
2032.1707 	EXP 	resp_text1: autoDraw = True
2032.1707 	EXP 	resp_text2: autoDraw = True
2033.6864 	EXP 	text: autoDraw = False
2033.6864 	EXP 	resp_text1: autoDraw = False
2033.6864 	EXP 	resp_text2: autoDraw = False
2033.6864 	EXP 	text: autoDraw = False
2033.6864 	EXP 	resp_text1: autoDraw = False
2033.6864 	EXP 	resp_text2: autoDraw = False
2033.6864 	EXP 	cue1Image: opacity = 1.0
2033.6864 	EXP 	cue1Image: pos = array([0. , 0.5])
2033.6864 	EXP 	cue1Image: image = 'pictures/SHINEd_pepper.png'
2033.6864 	EXP 	cue2Image: opacity = 0.0
2033.6864 	EXP 	cue2Image: pos = array([0., 0.])
2033.6864 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
2033.6864 	EXP 	cue1Image: autoDraw = True
2033.6864 	EXP 	cue2Image: autoDraw = True
2035.8496 	DATA 	Keypress: g
2035.8705 	EXP 	cue1Image: autoDraw = False
2035.8705 	EXP 	cue2Image: autoDraw = False
2035.8705 	EXP 	cue1Image_fb: opacity = 1.0
2035.8705 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
2035.8705 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pepper.png'
2035.8705 	EXP 	cue2Image_fb: opacity = 0.0
2035.8705 	EXP 	cue2Image_fb: pos = array([0., 0.])
2035.8705 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
2035.8705 	EXP 	fb_text_answer: text = 'They like to play Chess'
2035.8705 	EXP 	feedback_image: image = 'pictures/red_x.png'
2035.8705 	EXP 	cue1Image_fb: autoDraw = True
2035.8705 	EXP 	cue2Image_fb: autoDraw = True
2035.8705 	EXP 	fb_text_answer: autoDraw = True
2035.8705 	EXP 	feedback_image: autoDraw = True
2037.8245 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'beta'), ('cue2', 'none'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
2037.8361 	EXP 	cue1Image_fb: autoDraw = False
2037.8361 	EXP 	cue2Image_fb: autoDraw = False
2037.8361 	EXP 	fb_text_answer: autoDraw = False
2037.8361 	EXP 	feedback_image: autoDraw = False
2037.8361 	EXP 	cue1Image_fb: autoDraw = False
2037.8361 	EXP 	cue2Image_fb: autoDraw = False
2037.8361 	EXP 	fb_text_answer: autoDraw = False
2037.8361 	EXP 	feedback_image: autoDraw = False
2037.8361 	EXP 	resp_text1: text = 'Chess = h'
2037.8361 	EXP 	resp_text2: text = 'Go = g'
2037.8361 	EXP 	text: autoDraw = True
2037.8361 	EXP 	resp_text1: autoDraw = True
2037.8361 	EXP 	resp_text2: autoDraw = True
2039.3699 	EXP 	text: autoDraw = False
2039.3699 	EXP 	resp_text1: autoDraw = False
2039.3699 	EXP 	resp_text2: autoDraw = False
2039.3699 	EXP 	text: autoDraw = False
2039.3699 	EXP 	resp_text1: autoDraw = False
2039.3699 	EXP 	resp_text2: autoDraw = False
2039.3699 	EXP 	cue1Image: opacity = 1.0
2039.3699 	EXP 	cue1Image: pos = array([0. , 0.5])
2039.3699 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
2039.3699 	EXP 	cue2Image: opacity = 0.0
2039.3699 	EXP 	cue2Image: pos = array([0., 0.])
2039.3699 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
2039.3699 	EXP 	cue1Image: autoDraw = True
2039.3699 	EXP 	cue2Image: autoDraw = True
2042.2242 	DATA 	Keypress: g
2042.2372 	EXP 	cue1Image: autoDraw = False
2042.2372 	EXP 	cue2Image: autoDraw = False
2042.2372 	EXP 	cue1Image_fb: opacity = 1.0
2042.2372 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
2042.2372 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
2042.2372 	EXP 	cue2Image_fb: opacity = 0.0
2042.2372 	EXP 	cue2Image_fb: pos = array([0., 0.])
2042.2372 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
2042.2372 	EXP 	fb_text_answer: text = 'They like to play Go'
2042.2372 	EXP 	feedback_image: image = 'pictures/green_check.png'
2042.2372 	EXP 	cue1Image_fb: autoDraw = True
2042.2372 	EXP 	cue2Image_fb: autoDraw = True
2042.2372 	EXP 	fb_text_answer: autoDraw = True
2042.2372 	EXP 	feedback_image: autoDraw = True
2044.1890 	EXP 	New trial (rep=0, index=3): OrderedDict([('condsFile', 'condition files/Stage0a.xlsx'), ('subStage', '0a')])
2044.1971 	EXP 	Imported condition files/Stage0a.xlsx as conditions, 2 conditions, 9 params
2044.1974 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
2044.1978 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'beta'), ('cue2', 'none'), ('correct', 'g'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
2044.2207 	EXP 	cue1Image_fb: autoDraw = False
2044.2207 	EXP 	cue2Image_fb: autoDraw = False
2044.2207 	EXP 	fb_text_answer: autoDraw = False
2044.2207 	EXP 	feedback_image: autoDraw = False
2044.2207 	EXP 	cue1Image_fb: autoDraw = False
2044.2207 	EXP 	cue2Image_fb: autoDraw = False
2044.2207 	EXP 	fb_text_answer: autoDraw = False
2044.2207 	EXP 	feedback_image: autoDraw = False
2044.2207 	EXP 	resp_text1: text = 'Chess = h'
2044.2207 	EXP 	resp_text2: text = 'Go = g'
2044.2207 	EXP 	text: autoDraw = True
2044.2207 	EXP 	resp_text1: autoDraw = True
2044.2207 	EXP 	resp_text2: autoDraw = True
2045.7367 	EXP 	text: autoDraw = False
2045.7367 	EXP 	resp_text1: autoDraw = False
2045.7367 	EXP 	resp_text2: autoDraw = False
2045.7367 	EXP 	text: autoDraw = False
2045.7367 	EXP 	resp_text1: autoDraw = False
2045.7367 	EXP 	resp_text2: autoDraw = False
2045.7367 	EXP 	cue1Image: opacity = 1.0
2045.7367 	EXP 	cue1Image: pos = array([0. , 0.5])
2045.7367 	EXP 	cue1Image: image = 'pictures/SHINEd_pear.png'
2045.7367 	EXP 	cue2Image: opacity = 0.0
2045.7367 	EXP 	cue2Image: pos = array([0., 0.])
2045.7367 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
2045.7367 	EXP 	cue1Image: autoDraw = True
2045.7367 	EXP 	cue2Image: autoDraw = True
2046.8659 	DATA 	Keypress: g
2046.8868 	EXP 	cue1Image: autoDraw = False
2046.8868 	EXP 	cue2Image: autoDraw = False
2046.8868 	EXP 	cue1Image_fb: opacity = 1.0
2046.8868 	EXP 	cue1Image_fb: pos = array([0. , 0.5])
2046.8868 	EXP 	cue1Image_fb: image = 'pictures/SHINEd_pear.png'
2046.8868 	EXP 	cue2Image_fb: opacity = 0.0
2046.8868 	EXP 	cue2Image_fb: pos = array([0., 0.])
2046.8868 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
2046.8868 	EXP 	fb_text_answer: text = 'They like to play Go'
2046.8868 	EXP 	feedback_image: image = 'pictures/green_check.png'
2046.8868 	EXP 	cue1Image_fb: autoDraw = True
2046.8868 	EXP 	cue2Image_fb: autoDraw = True
2046.8868 	EXP 	fb_text_answer: autoDraw = True
2046.8868 	EXP 	feedback_image: autoDraw = True
2048.8402 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'alpha'), ('cue2', 'none'), ('correct', 'h'), ('responseKeys', ['h', 'g']), ('responseNames', ['Chess', 'Go']), ('cue1Position', [0, 0.5]), ('cue2Position', [0, 0]), ('cue1Opacity', 1), ('cue2Opacity', 0)])
